"logFC"	"logCPM"	"PValue"	"FDR"
"ENSMUSG00000062198"	0.0245635171636379	1.73489026446308	0.938028621656565	0.980155887419066
"ENSMUSG00000031347"	-0.00337952538078554	2.78849891965363	0.938179379404486	0.980160609394602
"ENSMUSG00000116354"	-0.0412515890710283	2.44339957275795	0.938188021080478	0.980160609394602
"ENSMUSG00000004127"	0.0312709438735864	1.98067862109176	0.938458770380423	0.980291784858542
"ENSMUSG00000032340"	0.00549771496509671	4.46063005760296	0.938495628957815	0.980291784858542
"ENSMUSG00000020718"	-0.0123283054911028	2.95640657717367	0.938545931019658	0.980291784858542
"ENSMUSG00000019256"	0.00904289021627632	5.00248348188402	0.938809904861708	0.980486588483756
"ENSMUSG00000039242"	0.0101782810456557	4.01178318674756	0.93923697581331	0.980851683405039
"ENSMUSG00000107068"	0.0277715402952113	3.09875349104045	0.93977145686409	0.981328877941489
"ENSMUSG00000020277"	0.0157453591403233	5.82719127932618	0.940175682239012	0.981669989283879
"ENSMUSG00000050587"	0.106445574919654	-0.392048396447879	0.940258838649252	0.981675832779311
"ENSMUSG00000072258"	-0.00843355116812996	2.06450845673224	0.94040530005543	0.98174776334556
"ENSMUSG00000051236"	-0.0153548900712938	3.28795851432249	0.941064231523793	0.982266124914565
"ENSMUSG00000029592"	-0.00852558629353256	4.32052873062264	0.941107947473743	0.982266124914565
"ENSMUSG00000028567"	0.00702480061599072	4.33847952675389	0.941177225232338	0.982266124914565
"ENSMUSG00000002325"	0.00763071325571234	4.09750258546596	0.941293550480212	0.982266124914565
"ENSMUSG00000037103"	-0.0239243952519057	2.20568413724355	0.941446907280941	0.982266124914565
"ENSMUSG00000022394"	0.00887514282913573	4.67187186296172	0.94147537831584	0.982266124914565
"ENSMUSG00000024049"	0.013740018928509	1.17136058032723	0.941510021828122	0.982266124914565
"ENSMUSG00000001767"	0.00617263449934122	3.5591263829803	0.941600111857346	0.982266124914565
"ENSMUSG00000087543"	-0.0862536907772415	-0.208791782497248	0.941600291821792	0.982266124914565
"ENSMUSG00000029034"	0.00378511604670804	3.96521810360383	0.94196223215644	0.982562714060002
"ENSMUSG00000041642"	-0.00238810260861176	1.93344776763432	0.94223881388802	0.982625157478312
"ENSMUSG00000093938"	-0.0158417354373859	0.860807975901288	0.942262661699302	0.982625157478312
"ENSMUSG00000004846"	-0.012267514924648	4.4375177404535	0.942277095292525	0.982625157478312
"ENSMUSG00000087231"	-0.0607672241337039	-0.213674838737203	0.942338394581145	0.982625157478312
"ENSMUSG00000049672"	-0.00208999906819345	3.74127644861983	0.942410269939894	0.982625157478312
"ENSMUSG00000007041"	0.00823295945220851	3.59997845300356	0.94263790247225	0.982781542964685
"ENSMUSG00000050549"	0.070305491314857	1.02888418927343	0.942840659479229	0.982911969938935
"ENSMUSG00000025366"	-0.0130512272391315	4.66098329292475	0.942984133563883	0.982951787543224
"ENSMUSG00000090330"	0.0035255967783723	1.39946197138725	0.943034175249851	0.982951787543224
"ENSMUSG00000029267"	0.0243328887844728	2.03378521491987	0.943141882310496	0.982983103129443
"ENSMUSG00000035202"	-0.00983546166998665	8.87263590571875	0.943471873087175	0.983099817554979
"ENSMUSG00000086054"	-0.0396602978552322	1.32906772481922	0.943514126623692	0.983099817554979
"ENSMUSG00000031286"	-0.0356983660219979	1.3426682117259	0.943517711563386	0.983099817554979
"ENSMUSG00000043929"	0.0319375800537166	1.17768904557533	0.943594792874956	0.983099817554979
"ENSMUSG00000032363"	0.00932372765395996	2.54193683255944	0.943642228290704	0.983099817554979
"ENSMUSG00000052160"	0.0173928814545812	3.01496610209188	0.943721438065414	0.98310141906123
"ENSMUSG00000034330"	0.0436341495030078	1.15120629443228	0.943929357075893	0.983237089334999
"ENSMUSG00000029030"	0.00796661535790032	5.94548910283581	0.94419898900521	0.98328807223298
"ENSMUSG00000024726"	-0.00826780445420349	4.00980299962483	0.944379865581714	0.98328807223298
"ENSMUSG00000038116"	-0.0176153535399821	3.25084926070223	0.944420038945226	0.98328807223298
"ENSMUSG00000030685"	-0.020127337108375	1.95146019056246	0.944426717836329	0.98328807223298
"ENSMUSG00000091119"	-0.00630003164100699	4.51315731240023	0.944427659392105	0.98328807223298
"ENSMUSG00000005225"	0.00755485318401597	5.46243937564716	0.944454840244823	0.98328807223298
"ENSMUSG00000062866"	0.0247664154008851	2.56051857952477	0.944522112839422	0.98328807223298
"ENSMUSG00000029062"	0.00451715566263134	5.08987277280428	0.944612020270083	0.983300792874285
"ENSMUSG00000022607"	-0.00450901526170151	4.63094888171352	0.94529584759909	0.983725814935398
"ENSMUSG00000032333"	-0.0176743022439066	2.39851395278968	0.945408182641476	0.983725814935398
"ENSMUSG00000034220"	0.0213379186097316	5.31346912404585	0.94540934378839	0.983725814935398
"ENSMUSG00000021775"	0.00771419154771989	6.24205048330329	0.945428902091021	0.983725814935398
"ENSMUSG00000030208"	-0.0239622808315119	1.55794712726418	0.945443700991808	0.983725814935398
"ENSMUSG00000038970"	0.00431762954610621	4.57453201893239	0.945486650761564	0.983725814935398
"ENSMUSG00000020806"	-0.0119888213675536	3.76783097165424	0.94558570710695	0.983748010426818
"ENSMUSG00000027160"	-0.0551587570849266	-0.132616649967238	0.945835430558501	0.983926937172594
"ENSMUSG00000031169"	-0.0908752558231748	0.702249463999057	0.946505154910855	0.984508360948533
"ENSMUSG00000036845"	-0.020040830719457	2.47194513826484	0.946623304178954	0.984508360948533
"ENSMUSG00000005732"	-0.00588075858171685	3.79764035898271	0.946705959050984	0.984508360948533
"ENSMUSG00000040606"	0.0524240635392784	0.0128043423419197	0.946714765437054	0.984508360948533
"ENSMUSG00000055932"	-0.0034657362185015	5.34937087822506	0.946828434728927	0.984508360948533
"ENSMUSG00000035572"	0.00626559838396985	4.95132127778077	0.946863825004374	0.984508360948533
"ENSMUSG00000036867"	0.00608307696467725	2.98364250416312	0.946957784491082	0.984508360948533
"ENSMUSG00000032925"	-0.084949927842813	-0.0678896039919117	0.947176329334034	0.984508360948533
"ENSMUSG00000006362"	0.0214150213293559	2.66499733460406	0.947227092330047	0.984508360948533
"ENSMUSG00000026281"	0.00186048832720913	3.22568324076358	0.947336836701795	0.984508360948533
"ENSMUSG00000086141"	-0.0201270307121263	1.49666010146914	0.947425861445665	0.984508360948533
"ENSMUSG00000010067"	0.00950928448967985	2.84804110906719	0.947526739066251	0.984508360948533
"ENSMUSG00000002983"	0.0374273030440478	1.27856847281709	0.947546142367621	0.984508360948533
"ENSMUSG00000036892"	-0.00758586576355581	7.03861897554754	0.947612242478317	0.984508360948533
"ENSMUSG00000039771"	-0.0115886365804512	3.77853965041052	0.947621511460635	0.984508360948533
"ENSMUSG00000037570"	0.0159106038059469	2.94287736348256	0.947638884525241	0.984508360948533
"ENSMUSG00000055301"	-0.0168653346599671	2.28153901071828	0.947793027835744	0.984572277087546
"ENSMUSG00000038910"	-0.00149985442514533	4.22880358093113	0.947960778325303	0.984572277087546
"ENSMUSG00000068240"	0.0464084014674158	1.35717530963214	0.948144417984691	0.984572277087546
"ENSMUSG00000004814"	0.0626883942559229	-0.358571835181944	0.948167106613822	0.984572277087546
"ENSMUSG00000037461"	-0.0111089053779675	4.04695059782463	0.948204182374377	0.984572277087546
"ENSMUSG00000027111"	-0.00203092175801702	2.42078499662366	0.948332007627115	0.984572277087546
"ENSMUSG00000084786"	-0.00748948890792071	5.13040600974027	0.948346350973366	0.984572277087546
"ENSMUSG00000002602"	0.00916175107449733	4.88196520430197	0.948352250418548	0.984572277087546
"ENSMUSG00000003235"	-0.0057950426047322	5.32033246017037	0.948400505826923	0.984572277087546
"ENSMUSG00000096768"	-0.0210121453264388	3.20582729877466	0.948520483583611	0.984616071575311
"ENSMUSG00000031681"	-0.0116255179225648	3.66020174837529	0.948618057122567	0.984636603985594
"ENSMUSG00000116995"	-0.013450870643667	2.50928421290513	0.949014109666472	0.984814629624501
"ENSMUSG00000030218"	-0.0491521058516523	1.19404891801055	0.94903073363164	0.984814629624501
"ENSMUSG00000026820"	-0.00474002426328798	4.433692325459	0.949062079254879	0.984814629624501
"ENSMUSG00000050212"	-0.0180417241430068	2.0672371759316	0.949100802098417	0.984814629624501
"ENSMUSG00000020526"	0.0108579915450472	1.54094202612646	0.949192628590871	0.984829174528621
"ENSMUSG00000051817"	-0.0114119276116717	1.59101650628888	0.949561536299336	0.985062405948678
"ENSMUSG00000022221"	-0.0411519099640172	0.0271407501739813	0.949686995894075	0.985062405948678
"ENSMUSG00000022219"	0.00586026486440687	8.16388708860109	0.94986052509185	0.985062405948678
"ENSMUSG00000027636"	-0.0524776973534073	0.0417673356901062	0.949860783082477	0.985062405948678
"ENSMUSG00000118049"	-0.0107601202712406	-0.165976195735663	0.949877935466939	0.985062405948678
"ENSMUSG00000027739"	-0.00711940074259584	3.02405065561504	0.949884385289059	0.985062405948678
"ENSMUSG00000024146"	-0.00686696961394154	4.61769105351227	0.950108207869591	0.985209485193411
"ENSMUSG00000110496"	0.0139542476051018	1.0397694474139	0.950181890318083	0.985209485193411
"ENSMUSG00000022378"	0.0043149622083098	2.53189171199227	0.950320054613089	0.985272029098777
"ENSMUSG00000040621"	-0.0848180339664141	0.0328541984883821	0.950523073010591	0.985401796633226
"ENSMUSG00000048960"	-0.00796975517005843	2.81356553852424	0.950606558534133	0.985407634018552
"ENSMUSG00000020516"	0.00920839399277735	4.76337420586975	0.950707610457677	0.985429417182861
"ENSMUSG00000037892"	0.0277637174327625	-0.133209505017011	0.95078328534701	0.985429417182861
"ENSMUSG00000039197"	-0.00647135746105215	9.07926577583277	0.950894284882334	0.98546376514826
"ENSMUSG00000020739"	-0.0161316278174986	3.59567121307512	0.951031933706615	0.985512823407745
"ENSMUSG00000037339"	0.00694629577165208	4.54956014192958	0.951097348338912	0.985512823407745
"ENSMUSG00000034544"	-0.00411090975622971	3.98140514079329	0.951270315174676	0.985611360442525
"ENSMUSG00000024498"	-0.00407467756067592	3.51870215487986	0.951433162053537	0.985673343693966
"ENSMUSG00000015143"	-0.00867257889738067	4.76886964544204	0.95150530422163	0.985673343693966
"ENSMUSG00000029299"	0.0380565399730483	1.59652686340393	0.951599379920356	0.985673343693966
"ENSMUSG00000041308"	-0.0146225058339737	3.06938883120384	0.951641641774533	0.985673343693966
"ENSMUSG00000003161"	0.00646218651414748	4.39370856975945	0.951894667565268	0.985854742441175
"ENSMUSG00000000085"	0.00794886264682748	3.33214727757034	0.952306663542841	0.986064523816048
"ENSMUSG00000012296"	0.00377860614328827	2.45842327396456	0.95231130501884	0.986064523816048
"ENSMUSG00000032215"	0.0148383682103369	3.80243427918955	0.952330942492484	0.986064523816048
"ENSMUSG00000071074"	0.00481999066063859	5.89737743021108	0.95248891261309	0.986072092475655
"ENSMUSG00000041390"	0.0080206137353813	4.47440293567048	0.952540247153921	0.986072092475655
"ENSMUSG00000097743"	0.0543076526371306	0.173197842365745	0.952571973982764	0.986072092475655
"ENSMUSG00000048410"	0.0167135377651201	2.9655949046235	0.952817184357244	0.986200366246867
"ENSMUSG00000033972"	0.00205519954598774	2.45324092619258	0.953138613363674	0.986200366246867
"ENSMUSG00000028412"	-0.00454766900387041	5.75938139971402	0.953150057190656	0.986200366246867
"ENSMUSG00000068966"	-0.00322657833449323	2.47492021561346	0.953155231160815	0.986200366246867
"ENSMUSG00000014837"	0.00406329942729681	0.0766937982736119	0.953190043280462	0.986200366246867
"ENSMUSG00000031642"	-0.0203579898369823	2.33110671362273	0.953205155073035	0.986200366246867
"ENSMUSG00000052544"	0.00513122973235546	0.013727797553258	0.953241311579692	0.986200366246867
"ENSMUSG00000058297"	-0.0632619429284176	-0.0215930623521055	0.953690158724946	0.986584089822774
"ENSMUSG00000027018"	0.012442909130326	2.54432466022493	0.953896967883414	0.986650451987274
"ENSMUSG00000030921"	0.0280553083899205	2.08654655970089	0.95391021418727	0.986650451987274
"ENSMUSG00000042523"	-0.0734797035402873	0.0790906904829851	0.954170432671636	0.986701829278919
"ENSMUSG00000027007"	-0.00693316706353408	6.34327729751732	0.954182256220805	0.986701829278919
"ENSMUSG00000036356"	0.00957676500083463	0.386165940099528	0.954193757634034	0.986701829278919
"ENSMUSG00000015377"	-0.0183859557099223	2.40464114687748	0.954394846703038	0.986796941246504
"ENSMUSG00000026126"	-0.000709261400465516	0.0524416268872434	0.954456715387166	0.986796941246504
"ENSMUSG00000092595"	-0.0180506654148678	1.12981305212239	0.954519629586865	0.986796941246504
"ENSMUSG00000091586"	-0.0163597544889441	3.48074174551871	0.954628245625979	0.986808037461793
"ENSMUSG00000022756"	0.0603927543132398	0.262017389639795	0.954690982300485	0.986808037461793
"ENSMUSG00000039156"	0.00428327030267773	4.17147340816127	0.954768107567376	0.986808037461793
"ENSMUSG00000039878"	-0.00231371414036791	3.46367527441942	0.954842224444543	0.986808037461793
"ENSMUSG00000027865"	-0.00711044433009055	4.58770220668332	0.954961368532872	0.986841771944836
"ENSMUSG00000038299"	0.0120762539633304	4.87106193608062	0.955042099848671	0.986841771944836
"ENSMUSG00000036898"	0.023985251000012	1.67254376601136	0.955184542192856	0.986841771944836
"ENSMUSG00000061518"	0.00512494358348209	7.18246627568894	0.955203281620249	0.986841771944836
"ENSMUSG00000029616"	-0.00892871135953906	5.38904140749122	0.955264706476111	0.986841771944836
"ENSMUSG00000044367"	-0.0136519408568814	1.92588363990824	0.955371062219611	0.98687109561035
"ENSMUSG00000014294"	-0.00800054160437311	6.01165354520571	0.955610957984794	0.986924152192384
"ENSMUSG00000030079"	0.0119201426491276	3.67842425740783	0.955629831913617	0.986924152192384
"ENSMUSG00000078588"	-0.0855505573429549	-0.181988654127473	0.955702303159564	0.986924152192384
"ENSMUSG00000026390"	0.0108379679684617	0.620085213396007	0.955734323569728	0.986924152192384
"ENSMUSG00000024906"	-0.0133372744103711	2.87450857880035	0.956135717458185	0.987258098863456
"ENSMUSG00000034211"	0.00489614712701962	5.06291790945221	0.956423394225076	0.987474581997453
"ENSMUSG00000026398"	0.00458860893312839	5.56364086595381	0.956542929206175	0.987517443308528
"ENSMUSG00000042289"	0.00536692611733084	8.39285049469779	0.956894478805092	0.98774624596715
"ENSMUSG00000028138"	0.00540534447695849	8.41597404771209	0.956926900911203	0.98774624596715
"ENSMUSG00000022504"	0.0391448195969694	1.38263111648465	0.956998673800676	0.98774624596715
"ENSMUSG00000097353"	0.0309945845301149	0.465735318335154	0.957313827694602	0.987990958670138
"ENSMUSG00000035239"	-0.00727962379517499	1.61848904366721	0.957521169215818	0.988096375039545
"ENSMUSG00000111403"	0.0149716295531099	2.30713939075336	0.957688606324237	0.988096375039545
"ENSMUSG00000037364"	0.00310093712151456	5.06649766913386	0.957706909111447	0.988096375039545
"ENSMUSG00000046280"	0.00961944409311662	2.44840542295411	0.95772823962907	0.988096375039545
"ENSMUSG00000038084"	-0.00452542413796999	6.9358562722396	0.957923357542848	0.988153218387217
"ENSMUSG00000030664"	0.0299245492842048	0.564144498823246	0.957939479308774	0.988153218387217
"ENSMUSG00000092607"	-0.0192389368928622	2.82271891923181	0.958081046443993	0.988176426067582
"ENSMUSG00000038533"	-0.000892057524680051	3.59390223003574	0.958118124413477	0.988176426067582
"ENSMUSG00000006423"	0.00872033843689971	4.99711964017778	0.958320234625271	0.988304343652901
"ENSMUSG00000029600"	-0.0394476914744986	1.75455264546615	0.958667920913086	0.988449494705608
"ENSMUSG00000032652"	-0.00594913531430781	6.06935324897447	0.958670468679763	0.988449494705608
"ENSMUSG00000021932"	-0.00123315235167462	2.20461550629205	0.958767050960909	0.988449494705608
"ENSMUSG00000051235"	-0.00908333598130479	0.318750330014553	0.958773362289701	0.988449494705608
"ENSMUSG00000004980"	-0.00452121845267891	7.470736172863	0.959017101743807	0.988608094461268
"ENSMUSG00000022114"	0.0866139737151035	0.0671200630438829	0.959134561790577	0.988608094461268
"ENSMUSG00000031835"	-0.00707068872131657	6.14872409085071	0.959161523266522	0.988608094461268
"ENSMUSG00000000142"	0.000476303284184059	3.01112594023125	0.959326823962189	0.988684271042473
"ENSMUSG00000000093"	-0.0102666419120181	1.81368651638639	0.959391658129387	0.988684271042473
"ENSMUSG00000020088"	0.00482043285510331	6.49242059755905	0.95972030975871	0.988942437565415
"ENSMUSG00000001089"	0.0068415533828572	4.58410562348204	0.959934369502208	0.989082490621088
"ENSMUSG00000053063"	-0.0235450777451281	1.88749418423296	0.960132147815406	0.989165376593542
"ENSMUSG00000029730"	0.00751592070441853	3.32925257091623	0.960171116127697	0.989165376593542
"ENSMUSG00000027580"	-0.00619440187565691	6.46205775799434	0.960599721929228	0.989339788671126
"ENSMUSG00000026439"	-0.00173058013732904	4.22904185172515	0.960648325350906	0.989339788671126
"ENSMUSG00000039158"	0.00775166197606236	1.91179527052701	0.960649143394745	0.989339788671126
"ENSMUSG00000043943"	-0.0499989583613299	0.378072642082342	0.96065903410878	0.989339788671126
"ENSMUSG00000057123"	-0.00719850063621615	0.530545716664152	0.960731242992558	0.989339788671126
"ENSMUSG00000068040"	-0.00453453011080126	6.04000280927339	0.960987360122743	0.989433923665359
"ENSMUSG00000039637"	-0.00995219718885113	4.55774353482284	0.9610338368639	0.989433923665359
"ENSMUSG00000057101"	0.00438444221441743	3.88351893440975	0.961364814751185	0.989433923665359
